"Convergence history of Static Temperature on point-2 (in SI units)"
"Flow Time" "Vertex Average Static Temperature"
6.392046145673827 316.2084045410156
6.39304584009761 316.2019653320313
6.394045534521394 316.191650390625
6.395045228945177 316.177734375
6.396044923368961 316.1707153320313
6.397044617792744 316.166015625
6.398044312216528 316.1589965820313
6.399044006640311 316.1393127441406
6.400043701064095 316.1203308105469
6.401043395487879 316.1150207519531
6.402043089911662 316.1058349609375
6.403042784335446 316.0953674316406
6.404042478759229 316.0751342773438
6.405042173183013 316.0634765625
6.406041867606796 316.0424194335938
6.40704156203058 316.0262145996094
6.408041256454363 316.0270385742188
6.409040950878147 316.0065002441406
6.410040645301931 315.9935302734375
6.411040339725714 315.9808349609375
6.412040034149498 315.9668579101563
6.413039728573281 315.9574279785156
6.414039422997065 315.9416809082031
6.415039117420848 315.9342651367188
6.416038811844632 315.9220581054688
6.417038506268415 315.9104919433594
6.418038200692199 315.8960876464844
6.419037895115983 315.889892578125
6.420037589539766 315.8795166015625
6.42103728396355 315.8697814941406
6.422036978387333 315.8567504882813
6.423036672811117 315.8450622558594
6.4240363672349 315.8383178710938
6.425036061658684 315.8341674804688
6.426035756082468 315.82177734375
6.427035450506251 315.8070678710938
6.428035144930035 315.7962341308594
6.429034839353818 315.7903747558594
6.430034533777602 315.7763671875
6.431034228201385 315.7659301757813
6.432033922625169 315.7513427734375
6.433033617048952 315.7451477050781
6.434033311472736 315.7333679199219
6.43503300589652 315.7274780273438
6.436032700320303 315.7239685058594
6.437032394744087 315.7073364257813
6.43803208916787 315.7008666992188
6.439031783591654 315.6812133789063
6.440031478015437 315.6801147460938
6.441031172439221 315.6679992675781
6.442030866863004 315.6591186523438
6.443030561286788 315.6582336425781
6.444030255710572 315.6484069824219
6.445029950134355 315.6475524902344
6.446029644558139 315.6282348632813
6.447029338981922 315.6263732910156
6.448029033405706 315.6116333007813
6.449028727829489 315.6067504882813
6.450028422253273 315.5969848632813
6.451028116677056 315.5912780761719
6.45202781110084 315.5784606933594
6.453027505524624 315.5792541503906
6.454027199948407 315.5655822753906
6.455026894372191 315.5662536621094
6.456026588795974 315.5595397949219
6.457026283219758 315.5545654296875
6.458025977643541 315.5467224121094
6.459025672067325 315.5396118164063
6.460025366491109 315.5442199707031
6.461025060914892 315.5389709472656
6.462024755338676 315.5464172363281
6.463024449762459 315.5324096679688
6.464024144186243 315.5277099609375
6.465023838610026 315.5228881835938
6.46602353303381 315.5274353027344
6.467023227457593 315.5283203125
6.468022921881377 315.5285034179688
6.469022616305161 315.5269775390625
6.470022310728944 315.5302734375
6.471022005152728 315.5276794433594
6.472021699576511 315.5370788574219
6.473021394000295 315.5370788574219
6.474021088424078 315.540771484375
6.475020782847862 315.5500183105469
6.476020477271645 315.5464172363281
6.477020171695429 315.5608825683594
6.478019866119213 315.5773620605469
6.479019560542996 315.5791320800781
6.48001925496678 315.5937805175781
6.481018949390563 315.6078186035156
6.482018643814347 315.6156616210938
6.48301833823813 315.622314453125
6.484018032661914 315.6382141113281
6.485017727085698 315.6659240722656
6.486017421509481 315.6736145019531
6.487017115933265 315.7019653320313
6.488016810357048 315.7132568359375
6.489016504780832 315.7400512695313
6.490016199204615 315.7611083984375
6.491015893628399 315.7901306152344
6.492015588052182 315.8262634277344
6.493015282475966 315.8400268554688
6.49401497689975 315.8685913085938
6.495014671323533 315.9033508300781
6.496014365747317 315.9268188476563
6.4970140601711 315.9532470703125
6.498013754594884 315.9814453125
6.499013449018667 316.0194702148438
6.500013143442451 316.0530395507813
6.501012837866234 316.0855102539063
6.502012532290018 316.1348266601563
6.503012226713802 316.1686706542969
6.504011921137585 316.2013244628906
6.505011615561369 316.2477416992188
6.506011309985152 316.2833557128906
6.507011004408936 316.3240966796875
6.508010698832719 316.3632202148438
6.509010393256503 316.4066162109375
6.510010087680286 316.4531555175781
6.51100978210407 316.495849609375
6.512009476527854 316.5444030761719
6.513009170951637 316.5889892578125
6.514008865375421 316.6292419433594
6.515008559799204 316.6800842285156
6.516008254222988 316.7261657714844
6.517007948646771 316.7725830078125
6.518007643070555 316.8165893554688
6.519007337494339 316.8644714355469
6.520007031918122 316.9162292480469
6.521006726341906 316.9635620117188
6.522006420765689 317.0204772949219
6.523006115189473 317.0583190917969
6.524005809613256 317.1130676269531
6.52500550403704 317.1628112792969
6.526005198460823 317.2030639648438
6.527004892884607 317.2560729980469
6.528004587308391 317.3051452636719
6.529004281732174 317.3553466796875
6.530003976155958 317.3992919921875
6.531003670579741 317.4474182128906
6.532003365003525 317.4895629882813
6.533003059427308 317.5290832519531
6.534002753851092 317.5749816894531
6.535002448274875 317.6224670410156
6.536002142698659 317.666259765625
6.537001837122443 317.7100219726563
6.538001531546226 317.7466430664063
6.53900122597001 317.7869567871094
6.540000920393793 317.8186645507813
6.541000614817577 317.8612670898438
6.54200030924136 317.897216796875
6.543000003665144 317.9289855957031
6.543999698088928 317.9662780761719
6.544999392512711 318.0014038085938
6.545999086936495 318.0320434570313
6.546998781360278 318.0668334960938
6.547998475784062 318.0984497070313
6.548998170207845 318.1296081542969
6.549997864631629 318.1608581542969
6.550997559055412 318.1868896484375
6.551997253479196 318.2095947265625
6.55299694790298 318.2341003417969
6.553996642326763 318.2543640136719
6.554996336750547 318.2832641601563
6.55599603117433 318.3125305175781
6.556995725598114 318.3388977050781
6.557995420021897 318.3584594726563
6.558995114445681 318.3861694335938
6.559994808869464 318.4075317382813
6.560994503293248 318.4361572265625
6.561994197717032 318.4569702148438
6.562993892140815 318.4835510253906
6.563993586564599 318.5114440917969
6.564993280988382 318.5436096191406
6.565992975412166 318.57177734375
6.566992669835949 318.5996704101563
6.567992364259733 318.6298828125
6.568992058683516 318.6582336425781
6.5699917531073 318.6938171386719
6.570991447531084 318.7257385253906
6.571991141954867 318.7621765136719
6.572990836378651 318.795166015625
6.573990530802434 318.8254699707031
6.574990225226218 318.8688049316406
6.575989919650001 318.9034423828125
6.576989614073785 318.9355163574219
6.577989308497569 318.9715576171875
6.578989002921352 319.0013427734375
6.579988697345136 319.0324096679688
6.580988391768919 319.0677490234375
6.581988086192703 319.1053771972656
6.582987780616486 319.1244201660156
6.58398747504027 319.1579284667969
6.584987169464053 319.1843872070313
6.585986863887837 319.2088623046875
6.586986558311621 319.2295837402344
6.587986252735404 319.2453002929688
6.588985947159188 319.2560119628906
6.589985641582971 319.2655639648438
6.590985336006755 319.2649230957031
6.591985030430538 319.2554931640625
6.592984724854322 319.2381286621094
6.593984419278105 319.2155151367188
6.594984113701889 319.1818542480469
6.595983808125673 319.1395263671875
6.596983502549456 319.0887145996094
6.59798319697324 319.0223999023438
6.598982891397023 318.9457702636719
6.599982585820807 318.860107421875
6.60098228024459 318.7644958496094
6.601981974668374 318.6626892089844
6.602981669092157 318.5528564453125
6.603981363515941 318.4391479492188
6.604981057939725 318.3239440917969
6.605980752363508 318.2123107910156
6.606980446787292 318.1087036132813
6.607980141211075 318.0148620605469
6.608979835634859 317.9346923828125
6.609979530058642 317.8716430664063
6.610979224482426 317.8287963867188
6.61197891890621 317.8094482421875
6.612978613329993 317.8159790039063
6.613978307753777 317.8505554199219
6.61497800217756 317.91455078125
6.615977696601344 318.0088195800781
6.616977391025127 318.1326599121094
6.617977085448911 318.2841186523438
6.618976779872694 318.4596252441406
6.619976474296478 318.6548461914063
6.620976168720262 318.8650512695313
6.621975863144045 319.0847473144531
6.622975557567829 319.30615234375
6.623975251991612 319.5250244140625
6.624974946415396 319.7348327636719
6.625974640839179 319.9326477050781
6.626974335262963 320.1137390136719
6.627974029686746 320.2752380371094
6.62897372411053 320.4148254394531
6.629973418534314 320.5331420898438
6.630973112958097 320.6286010742188
6.631972807381881 320.7021179199219
6.632972501805664 320.7550354003906
6.633972196229448 320.7894287109375
6.634971890653231 320.8062133789063
6.635971585077015 320.8067932128906
6.636971279500799 320.7938232421875
6.637970973924582 320.7700500488281
6.638970668348366 320.7369079589844
6.639970362772149 320.6957702636719
6.640970057195933 320.6492004394531
6.641969751619716 320.5980529785156
6.6429694460435 320.5428771972656
6.643969140467283 320.487060546875
6.644968834891067 320.4296875
6.645968529314851 320.3732299804688
6.646968223738634 320.3165893554688
6.647967918162418 320.2616577148438
6.648967612586201 320.209228515625
6.649967307009985 320.1582641601563
6.650967001433768 320.1109619140625
6.651966695857552 320.0662841796875
6.652966390281335 320.0245056152344
6.653966084705119 319.9855346679688
6.654965779128903 319.9490661621094
6.655965473552686 319.916748046875
6.65696516797647 319.8886413574219
6.657964862400253 319.8629455566406
6.658964556824037 319.84033203125
6.65996425124782 319.8214721679688
6.660963945671604 319.8053894042969
6.661963640095387 319.7918395996094
6.662963334519171 319.7806091308594
6.663963028942955 319.7730407714844
6.664962723366738 319.768310546875
6.665962417790522 319.7660217285156
6.666962112214305 319.7664489746094
6.667961806638089 319.7688903808594
6.668961501061872 319.7727355957031
6.669961195485656 319.779296875
6.67096088990944 319.7876892089844
6.671960584333223 319.7988586425781
6.672960278757007 319.8114929199219
6.67395997318079 319.825439453125
6.674959667604574 319.8410949707031
6.675959362028357 319.8577575683594
6.676959056452141 319.8756408691406
6.677958750875924 319.8942260742188
6.678958445299708 319.9131164550781
6.679958139723492 319.9337768554688
6.680957834147275 319.9552612304688
6.681957528571059 319.9778442382813
6.682957222994842 320.0005493164063
6.683956917418626 320.0230102539063
6.684956611842409 320.0476684570313
6.685956306266193 320.0718688964844
6.686956000689976 320.0966186523438
6.68795569511376 320.1217651367188
6.688955389537544 320.1471557617188
6.689955083961327 320.1712646484375
6.690954778385111 320.196044921875
6.691954472808894 320.2197570800781
6.692954167232678 320.2434692382813
6.693953861656461 320.2665405273438
6.694953556080245 320.288818359375
6.695953250504029 320.31103515625
6.696952944927812 320.332275390625
6.697952639351596 320.3533020019531
6.698952333775379 320.3713073730469
6.699952028199163 320.3905639648438
6.700951722622946 320.4083862304688
6.70195141704673 320.4265747070313
6.702951111470513 320.44287109375
6.703950805894297 320.4573974609375
6.704950500318081 320.4709167480469
6.705950194741864 320.4833679199219
6.706949889165648 320.494873046875
6.707949583589431 320.5068664550781
6.708949278013215 320.5169067382813
6.709948972436998 320.5242919921875
6.710948666860782 320.5315856933594
6.711948361284565 320.5377197265625
6.712948055708349 320.5423889160156
6.713947750132133 320.5462341308594
6.714947444555916 320.5466003417969
6.7159471389797 320.5474243164063
6.716946833403483 320.5458374023438
6.717946527827267 320.5442810058594
6.71894622225105 320.5443725585938
6.719945916674834 320.5417785644531
6.720945611098617 320.5386047363281
6.721945305522401 320.533935546875
6.722944999946185 320.5289001464844
6.723944694369968 320.5234375
6.724944388793752 320.5143432617188
6.725944083217535 320.5038146972656
6.726943777641319 320.4965209960938
6.727943472065102 320.4848327636719
6.728943166488886 320.471923828125
6.72994286091267 320.4589233398438
6.730942555336453 320.4458618164063
6.731942249760237 320.4311218261719
6.73294194418402 320.4165649414063
6.733941638607804 320.4000854492188
6.734941333031587 320.3843994140625
6.735941027455371 320.3677368164063
6.736940721879154 320.3496704101563
6.737940416302938 320.3312072753906
6.738940110726722 320.3132019042969
6.739939805150505 320.2921752929688
6.740939499574289 320.2722473144531
6.741939193998072 320.2509765625
6.742938888421856 320.2278442382813
6.743938582845639 320.203125
6.744938277269423 320.1796875
6.745937971693206 320.1539916992188
6.74693766611699 320.1305847167969
6.747937360540774 320.1070861816406
6.748937054964557 320.0812072753906
6.749936749388341 320.0527038574219
6.750936443812124 320.0243530273438
6.751936138235908 319.9959106445313
6.752935832659691 319.9659729003906
6.753935527083475 319.9369201660156
6.754935221507258 319.9063415527344
6.755934915931042 319.8756408691406
6.756934610354826 319.8478393554688
6.757934304778609 319.8186645507813
6.758933999202393 319.7900390625
6.759933693626176 319.7642822265625
6.76093338804996 319.7376708984375
6.761933082473743 319.7046203613281
6.762932776897527 319.6779479980469
6.763932471321311 319.6489868164063
6.764932165745094 319.6221618652344
6.765931860168878 319.595458984375
6.766931554592661 319.5665893554688
6.767931249016445 319.5393981933594
6.768930943440228 319.5143432617188
6.769930637864012 319.4901123046875
6.770930332287795 319.4642944335938
6.771930026711579 319.441650390625
6.772929721135363 319.417724609375
6.773929415559146 319.3979797363281
6.77492910998293 319.3767700195313
